,pos,g123
8782,45600351.986,0.0484
8783,45609837.956,0.035
8784,45616420.667,0.029200000000000004
8785,45622057.337,0.0328
8786,45627286.718,0.05120000000000001
8787,45631823.547,0.040999999999999995
8788,45637116.037,0.0268
8789,45642327.741,0.08860000000000001
8790,45647490.264,0.1076
8791,45653217.03,0.049
8792,45658087.189,0.029
8793,45665636.545,0.020600000000000004
8794,45674666.409,0.0366
8795,45680775.212,0.0316
8796,45686803.112,0.032799999999999996
8797,45693074.608,0.035
8798,45699582.863,0.0344
8799,45704851.773,0.024800000000000003
8800,45711020.534,0.0234
8801,45715613.442,0.043
8802,45720629.723,0.08020000000000001
8803,45726204.23,0.08380000000000001
8804,45731400.404,0.1562
8805,45736245.346,0.0622
8806,45741034.894,0.05600000000000001
8807,45749142.914,0.0528
8808,45755640.99,0.0676
8809,45760515.586,0.09680000000000001
8810,45766385.035,0.0576
8811,45771830.335,0.1402
8812,45776435.835,0.1026
8813,45782950.502,0.05600000000000001
8814,45791361.28,0.17139999999999997
8815,45797642.158,0.1618
8816,45802186.846,0.0814
8817,45806741.226,0.10300000000000002
8818,45811331.9,0.068
8819,45815668.464,0.0508
8820,45820299.819,0.051000000000000004
8821,45825025.926,0.0252
8822,45829516.124,0.037599999999999995
8823,45835845.941,0.021399999999999995
8824,45842037.962,0.0238
8825,45845828.445,0.0168
8826,45851398.731,0.0204
8827,45857026.173,0.028800000000000003
8828,45861019.55,0.047999999999999994
8829,45865216.028,0.038400000000000004
8830,45869247.035,0.04200000000000001
8831,45873673.544,0.043399999999999994
8832,45878602.333,0.0344
8833,45883464.013,0.041800000000000004
8834,45889325.548,0.037599999999999995
8835,45893511.917,0.045
8836,45898034.087,0.05740000000000001
8837,45903698.609,0.040400000000000005
8838,45908509.903,0.0446
8839,45916373.534,0.03480000000000001
8840,45922278.282,0.027400000000000004
8841,45926294.202,0.024399999999999995
8842,45931543.376,0.0322
8843,45935850.581,0.03660000000000001
8844,45939369.4,0.0408
8845,45943692.416,0.0246
8846,45948164.989,0.026
8847,45953425.236,0.020599999999999997
8848,45960928.108,0.0242
8849,45966207.91,0.018000000000000002
8850,45970654.913,0.036599999999999994
8851,45976020.498,0.0354
8852,45983214.59,0.013200000000000002
8853,45988455.932,0.039
8854,45993451.16,0.0294
8855,45997988.979,0.035
8856,46002891.576,0.0706
8857,46007896.449,0.024399999999999998
8858,46016129.074,0.0432
8859,46021527.185,0.04980000000000001
8860,46026405.508,0.013600000000000001
8861,46031970.84,0.044
8862,46037246.988,0.05020000000000001
8863,46044875.918,0.016600000000000004
8864,46052429.157,0.0334
8865,46056870.049,0.013200000000000002
8866,46061990.615,0.0218
8867,46070041.226,0.0198
8868,46078427.345,0.0298
8869,46090638.623,0.0186
8870,46099691.519,0.027999999999999994
8871,46106726.363,0.0702
8872,46112629.539,0.037200000000000004
8873,46118243.73,0.022600000000000002
8874,46123539.312,0.050199999999999995
8875,46130291.101,0.07319999999999999
8876,46135687.702,0.12
8877,46141684.727,0.0726
8878,46152572.03,0.051199999999999996
8879,46157298.186,0.0238
8880,46163487.475,0.061799999999999994
8881,46175332.032,0.1148
8882,46185651.191,0.0324
8883,46195758.186,0.039400000000000004
8884,46205446.744,0.048600000000000004
8885,46210914.047,0.019
8886,46218204.715,0.0214
8887,46226341.709,0.025199999999999997
8888,46234204.963,0.0202
8889,46240108.656,0.018600000000000002
8890,46245896.624,0.0158
8891,46251993.83,0.014400000000000003
8892,46256502.557,0.020599999999999997
8893,46262194.263,0.042199999999999994
8894,46266503.348,0.0252
8895,46273103.476,0.0182
8896,46286428.606,0.021800000000000003
8897,46300704.891,0.0126
8898,46308818.372,0.019600000000000003
8899,46317071.532,0.018799999999999997
8900,46326919.011,0.029800000000000004
8901,46335634.233,0.025999999999999995
8902,46343595.288,0.026000000000000002
8903,46352694.163,0.021600000000000005
8904,46359933.049,0.023600000000000006
8905,46365021.305,0.05
8906,46372107.512,0.012200000000000003
8907,46379588.422,0.0216
8908,46385690.418,0.045
8909,46391256.219,0.05280000000000001
8910,46397404.14,0.043199999999999995
8911,46405901.243,0.027399999999999994
8912,46413075.578,0.028
8913,46417052.585,0.044
8914,46421162.302,0.03
8915,46426126.17,0.027000000000000003
8916,46431504.533,0.015600000000000003
8917,46437090.396,0.0492
8918,46444349.743,0.07760000000000002
8919,46451765.254,0.0324
8920,46459826.648,0.018
8921,46467380.127,0.0252
8922,46477585.395,0.014400000000000003
8923,46485558.79,0.036599999999999994
8924,46494863.87,0.021599999999999994
8925,46504004.307,0.05560000000000001
8926,46514099.48,0.03380000000000001
8927,46524589.578,0.012
8928,46533929.095,0.013200000000000002
8929,46543236.312,0.032799999999999996
8930,46551069.792,0.0274
8931,46560063.602,0.0196
8932,46571461.214,0.05120000000000001
8933,46581858.887,0.03440000000000001
8934,46589268.98,0.014000000000000002
8935,46596025.966,0.014
8936,46602818.804,0.0156
8937,46612685.286,0.0156
8938,46622097.41,0.0298
8939,46628191.096,0.0188
8940,46638769.88,0.024000000000000004
8941,46646041.812,0.0484
8942,46657217.605,0.023399999999999997
8943,46667567.615,0.030200000000000005
8944,46688685.641,0.031
8945,46695483.734,0.053200000000000004
8946,46703395.69,0.09140000000000001
8947,46715076.238,0.027200000000000005
8948,46724871.19,0.030000000000000002
8949,46740119.062,0.131
8950,46750183.615,0.030400000000000003
8951,46758843.148,0.1518
8952,46774180.368,0.29480000000000006
8953,46785901.604,0.13659999999999997
8954,46801424.833,0.11799999999999997
8955,46812320.683,0.10440000000000002
8956,46821368.584,0.10180000000000003
8957,46829314.355,0.0964
8958,46834668.599,0.0832
8959,46856473.995,0.2382
8960,46898828.185,0.015199999999999998
8961,46923527.607,0.019400000000000004
8962,46952797.642,0.029400000000000006
8963,46988033.636,0.0346
8964,47013352.758,0.022600000000000002
8965,47031016.222,0.015199999999999998
8966,47095820.409,0.0398
8967,47142720.548,0.0482
8968,47164457.997,0.014600000000000002
8969,47181954.744,0.011399999999999999
8970,47192917.629,0.026800000000000004
8971,47211905.696,0.0124
8972,47267935.757,0.023200000000000002
8973,47275570.767,0.026999999999999996
8974,47297030.769,0.022200000000000004
8975,47328716.407,0.0242
8976,47343383.115,0.027999999999999997
8977,47370414.924,0.018000000000000002
8978,47379716.73,0.011999999999999999
8979,47430968.431,0.0314
8980,47456716.597,0.026799999999999997
8981,47474238.986,0.05700000000000001
8982,47506817.377,0.011200000000000003
8983,47542765.739,0.0312
8984,47554056.961,0.024999999999999998
8985,47559337.033,0.0158
8986,47564819.029,0.012600000000000004
8987,47569683.014,0.015200000000000002
8988,47574202.925,0.030199999999999998
8989,47579877.066,0.038
8990,47584736.323,0.0262
8991,47589409.443,0.055999999999999994
8992,47596718.689,0.06920000000000001
8993,47600843.721,0.027600000000000003
8994,47606716.364,0.0398
8995,47611534.526,0.0712
8996,47616529.171,0.0314
8997,47621144.176,0.043
8998,47626001.011,0.0314
8999,47631478.167,0.022000000000000002
9000,47640187.801,0.017400000000000002
9001,47646857.666,0.0208
9002,47653587.123,0.03720000000000001
9003,47658185.238,0.0484
9004,47661760.648,0.03799999999999999
9005,47665464.604,0.0376
9006,47670604.227,0.032400000000000005
9007,47676884.655,0.024399999999999998
9008,47687267.203,0.048
9009,47692008.823,0.0754
9010,47700958.626,0.029400000000000003
9011,47708861.289,0.0706
9012,47714010.935,0.166
9013,47721832.995,0.07339999999999999
9014,47727680.263,0.0364
9015,47734030.972,0.016399999999999998
9016,47752769.897,0.014600000000000002
9017,47822643.571,0.024999999999999998
9018,47838880.533,0.0516
9019,47844476.664,0.028199999999999996
9020,47849970.004,0.028
9021,47856154.171,0.018600000000000002
9022,47861485.018,0.0246
9023,47869232.382,0.0164
9024,47879983.966,0.043399999999999994
9025,47886322.981,0.018399999999999996
9026,47897144.568,0.06480000000000001
9027,47904055.235,0.040600000000000004
9028,47909688.118,0.0606
9029,47915923.686,0.06920000000000001
9030,47924389.504,0.10880000000000001
9031,47935166.605,0.027399999999999994
9032,47942218.03,0.0218
9033,47947810.601,0.029
9034,47951982.595,0.0426
9035,47956278.594,0.029
9036,47960460.418,0.056999999999999995
9037,47964431.857,0.05840000000000001
9038,47968988.249,0.0282
9039,47974421.193,0.0984
9040,47980246.32,0.0596
9041,47986053.507,0.019200000000000002
9042,47990903.258,0.05380000000000001
9043,47995138.062,0.0236
9044,47999551.546,0.0388
9045,48006727.782,0.0264
9046,48012081.498,0.05260000000000001
9047,48017514.745,0.04980000000000001
9048,48022480.242,0.0334
9049,48028420.416,0.032
9050,48034836.802,0.027
9051,48041684.752,0.0374
9052,48049735.635,0.07840000000000001
9053,48055676.801,0.050199999999999995
9054,48062068.22,0.05580000000000001
9055,48067131.125,0.10360000000000003
9056,48072744.619,0.1452
9057,48078931.277,0.0312
9058,48083120.264,0.038799999999999994
9059,48092214.511,0.04379999999999999
9060,48098373.37,0.0508
9061,48102995.71,0.07819999999999999
9062,48108316.344,0.0448
9063,48114169.108,0.0562
9064,48119855.399,0.0386
9065,48130487.148,0.111
9066,48135961.541,0.09200000000000001
9067,48140304.453,0.019999999999999997
9068,48146863.257,0.026599999999999995
9069,48150622.575,0.0322
9070,48156383.237,0.06040000000000001
9071,48161543.248,0.0652
9072,48166754.023,0.0934
9073,48176444.598,0.07880000000000001
9074,48180715.713,0.06539999999999999
9075,48185498.942,0.07719999999999999
9076,48190576.479,0.042800000000000005
9077,48195342.596,0.08360000000000001
9078,48200233.746,0.0484
9079,48204471.22,0.07
9080,48208690.453,0.10700000000000003
9081,48213225.974,0.044199999999999996
9082,48216909.191,0.0706
9083,48221059.265,0.06100000000000001
9084,48225706.105,0.024
9085,48230131.293,0.04239999999999999
9086,48234087.569,0.0374
9087,48238552.158,0.036199999999999996
9088,48242707.373,0.055
9089,48247280.212,0.09
9090,48251789.064,0.0374
9091,48256305.029,0.07479999999999999
9092,48260571.082,0.057800000000000004
9093,48265766.067,0.0404
9094,48271146.473,0.0726
9095,48275262.171,0.0648
9096,48280051.151,0.050199999999999995
9097,48284730.928,0.031799999999999995
9098,48288791.56,0.031799999999999995
9099,48293005.845,0.044800000000000006
9100,48297492.415,0.027200000000000002
9101,48301388.894,0.0952
9102,48305509.344,0.1352
9103,48310983.469,0.061
9104,48316462.417,0.17420000000000002
9105,48321801.305,0.1488
9106,48327154.268,0.223
9107,48331865.939,0.24819999999999998
9108,48336583.2,0.14279999999999998
9109,48341642.326,0.05520000000000001
9110,48346027.315,0.09820000000000001
9111,48350583.874,0.0926
9112,48355063.741,0.0566
9113,48359368.812,0.0316
9114,48363516.977,0.0474
9115,48368145.277,0.042199999999999994
9116,48373220.14,0.052599999999999994
9117,48377965.731,0.028999999999999998
9118,48382842.492,0.036199999999999996
9119,48387101.908,0.033999999999999996
9120,48391926.867,0.0476
9121,48398635.494,0.04399999999999999
9122,48403526.929,0.06839999999999999
9123,48409218.916,0.045799999999999993
9124,48415579.187,0.051
9125,48420477.442,0.056600000000000004
9126,48424855.147,0.07560000000000001
9127,48431095.983,0.06100000000000001
9128,48436290.06,0.0328
9129,48441570.595,0.036
9130,48445981.516,0.032799999999999996
9131,48450387.881,0.0206
9132,48456805.182,0.0428
9133,48461476.435,0.022999999999999993
9134,48467483.043,0.04500000000000001
9135,48477288.432,0.050199999999999995
9136,48481520.851,0.0318
9137,48485889.309,0.0446
9138,48490158.529,0.045399999999999996
9139,48494635.833,0.051199999999999996
9140,48500328.062,0.0282
9141,48506001.029,0.0252
9142,48510603.897,0.07579999999999999
9143,48515903.784,0.028
9144,48524069.78,0.03180000000000001
9145,48529116.57,0.0228
9146,48534671.428,0.032
9147,48538593.069,0.0352
9148,48542944.608,0.031799999999999995
9149,48547081.859,0.06720000000000001
9150,48550865.73,0.06219999999999999
9151,48559385.208,0.0448
9152,48567356.686,0.040999999999999995
9153,48571956.595,0.026800000000000004
9154,48577744.872,0.028999999999999998
9155,48583781.242,0.0472
9156,48588222.042,0.0242
9157,48593929.375,0.022400000000000003
9158,48604659.064,0.0138
9159,48621452.943,0.025000000000000005
9160,48627035.671,0.033800000000000004
9161,48633321.171,0.05740000000000001
9162,48642243.457,0.06899999999999999
9163,48648574.832,0.014400000000000001
9164,48654823.377,0.0434
9165,48659506.015,0.08960000000000001
9166,48664375.927,0.0562
9167,48670664.629,0.031799999999999995
9168,48676266.817,0.0254
9169,48681039.44,0.04619999999999999
9170,48687020.219,0.031200000000000002
9171,48694236.471,0.0308
9172,48700288.937,0.0264
9173,48708383.714,0.04240000000000001
9174,48716177.77,0.0292
9175,48721805.341,0.018799999999999997
9176,48727674.064,0.023199999999999995
9177,48735662.088,0.017800000000000003
9178,48746055.157,0.032799999999999996
9179,48755902.616,0.0524
9180,48761156.604,0.041999999999999996
9181,48766292.219,0.0638
9182,48772913.689,0.040999999999999995
9183,48779817.165,0.0646
9184,48787121.755,0.047599999999999996
9185,48792695.207,0.028999999999999995
9186,48797863.074,0.0644
9187,48805293.822,0.12719999999999998
9188,48810611.801,0.039599999999999996
9189,48818234.586,0.03380000000000001
9190,48825275.132,0.07719999999999999
9191,48831360.66,0.124
9192,48838546.698,0.0652
9193,48847593.358,0.038
9194,48852860.467,0.13219999999999998
9195,48858275.23,0.1254
9196,48863543.54,0.059800000000000006
9197,48868436.222,0.05220000000000001
9198,48872826.323,0.0408
9199,48878305.086,0.0176
9200,48888200.554,0.038400000000000004
9201,48893076.669,0.1378
9202,48899785.296,0.0952
9203,48905420.338,0.041
9204,48929089.039,0.029000000000000005
9205,48989795.529,0.021600000000000005
9206,49010273.211,0.012999999999999998
9207,49032894.634,0.0196
9208,49094126.172,0.046
9209,49102352.445,0.085
9210,49129100.484,0.07519999999999999
9211,49165704.0,0.06000000000000001
9212,49182350.264,0.0744
9213,49189812.045,0.06459999999999999
9214,49206366.867,0.0274
9215,49238674.335,0.12460000000000002
9216,49259665.785,0.14959999999999998
9217,49280843.507,0.0416
9218,49291759.501,0.025200000000000004
9219,49331108.632,0.029200000000000004
9220,49357693.512,0.0646
9221,49378372.726,0.036000000000000004
9222,49483522.477,0.0362
9223,49566973.504,0.032
9224,49603055.844,0.024600000000000004
9225,49659744.265,0.023799999999999998
9226,49717632.321,0.030600000000000002
9227,49779816.258,0.011200000000000003
9228,49835967.833,0.012999999999999998
9229,49940524.796,0.019
9230,50040058.349,0.014799999999999997
9231,50093806.922,0.017
9232,50120518.215,0.016200000000000003
9233,50158762.745,0.04940000000000001
9234,50191320.944,0.0982
9235,50235333.092,0.0402
9236,50286552.958,0.10620000000000002
9237,50300837.329,0.0586
9238,50318282.507,0.0686
9239,50339165.602,0.259
9240,50368971.869,0.0138
9241,50402042.481,0.0842
9242,50428186.239,0.036000000000000004
9243,50446024.124,0.042800000000000005
9244,50469257.868,0.16219999999999998
9245,50493181.695,0.0466
9246,50518295.068,0.1018
9247,50529629.14,0.11560000000000001
9248,50543336.82,0.05000000000000001
9249,50546078.19,0.13799999999999998
9250,50557994.637,0.029400000000000003
9251,50574127.673,0.1212
9252,50592349.255,0.0164
9253,50614326.732,0.0186
9254,50642766.736,0.044800000000000006
9255,50681850.135,0.0196
9256,50708005.91,0.0176
9257,50761154.571,0.055400000000000005
9258,50780220.46,0.0806
9259,50790644.212,0.063
9260,50796156.115,0.04239999999999999
9261,50804375.248,0.0416
9262,50812481.2,0.028399999999999998
9263,50820717.917,0.06939999999999999
9264,50827065.144,0.0626
9265,50832332.921,0.034
9266,50837221.549,0.028199999999999996
9267,50841575.25,0.0254
9268,50846374.323,0.0286
9269,50850071.731,0.039599999999999996
9270,50854488.174,0.038200000000000005
9271,50865074.201,0.0764
9272,50876389.28,0.09999999999999999
9273,50883005.745,0.05340000000000001
9274,50888903.053,0.0486
9275,50894507.009,0.0694
9276,50899598.35,0.0378
9277,50905950.933,0.03180000000000001
9278,50910511.265,0.018399999999999996
9279,50915061.804,0.028399999999999998
9280,50919277.879,0.06259999999999999
9281,50923719.807,0.029200000000000004
9282,50929417.822,0.057800000000000004
9283,50937280.735,0.0186
9284,50943695.995,0.0484
9285,50949938.658,0.0294
9286,50953830.097,0.0174
9287,50960440.097,0.03920000000000001
9288,50970340.3,0.04999999999999999
9289,50977358.283,0.054000000000000006
9290,50982785.375,0.0804
9291,50992448.584,0.04519999999999999
9292,50998295.129,0.0526
9293,51002880.596,0.0424
9294,51007878.125,0.047200000000000006
9295,51011872.396,0.035199999999999995
9296,51015773.504,0.032799999999999996
9297,51020417.43,0.0372
9298,51024839.808,0.03
9299,51029014.653,0.032
9300,51033034.059,0.0632
9301,51037657.798,0.0402
9302,51043521.168,0.0392
9303,51050291.364,0.0388
9304,51055314.291,0.04719999999999999
9305,51067055.624,0.038
9306,51072246.291,0.040799999999999996
9307,51077256.269,0.0262
9308,51088353.55,0.0712
9309,51093710.686,0.031
9310,51098000.925,0.023
9311,51103740.253,0.038599999999999995
9312,51108731.354,0.0698
9313,51113197.849,0.05919999999999999
9314,51117064.435,0.0384
9315,51121180.764,0.047599999999999996
9316,51124618.841,0.04000000000000001
9317,51128221.642,0.06119999999999999
9318,51133560.717,0.06499999999999999
9319,51142423.198,0.0642
9320,51148661.685,0.04260000000000001
9321,51153166.08,0.039
9322,51157909.936,0.058
9323,51162997.313,0.07719999999999999
9324,51167841.151,0.0804
9325,51172627.163,0.08900000000000001
9326,51178993.006,0.0636
9327,51183537.491,0.06839999999999999
9328,51187642.596,0.051199999999999996
9329,51191700.696,0.060599999999999994
9330,51195897.084,0.0754
9331,51200245.083,0.058600000000000006
9332,51204848.542,0.0586
9333,51209212.586,0.0858
9334,51213786.173,0.0748
9335,51218170.982,0.0772
9336,51223658.354,0.0776
9337,51228219.587,0.08739999999999999
9338,51232324.907,0.0524
9339,51236954.444,0.061200000000000004
9340,51241789.043,0.053200000000000004
9341,51246993.373,0.05360000000000001
9342,51251459.614,0.05
9343,51257121.196,0.0342
9344,51262657.602,0.032600000000000004
9345,51267585.264,0.018000000000000002
9346,51275222.988,0.014000000000000002
9347,51280545.374,0.0266
9348,51285445.626,0.052199999999999996
9349,51290813.092,0.06040000000000001
9350,51298731.608,0.048600000000000004
9351,51305827.666,0.1184
9352,51311558.368,0.124
9353,51315540.291,0.11480000000000001
9354,51320251.315,0.058800000000000005
9355,51329921.107,0.0312
9356,51338508.602,0.0476
9357,51343801.81,0.0518
9358,51348700.936,0.08940000000000001
9359,51353060.87,0.053
9360,51358711.055,0.07179999999999999
9361,51363332.547,0.0184
9362,51368794.335,0.04379999999999999
9363,51373967.722,0.10580000000000002
9364,51377935.17,0.056
9365,51382183.953,0.13659999999999997
9366,51387256.647,0.06240000000000001
9367,51392364.416,0.0464
9368,51397064.719,0.043
9369,51401234.367,0.06799999999999999
9370,51405049.085,0.0756
9371,51409306.661,0.05700000000000001
9372,51414136.583,0.041999999999999996
9373,51419651.747,0.0816
9374,51424908.214,0.017599999999999998
9375,51429917.796,0.0196
9376,51434278.318,0.041800000000000004
9377,51439098.44,0.09080000000000002
9378,51444256.776,0.07139999999999999
9379,51449146.901,0.07300000000000001
9380,51453970.888,0.052599999999999994
9381,51458889.475,0.0374
9382,51463530.231,0.09320000000000002
9383,51468957.737,0.24699999999999997
9384,51473421.248,0.12999999999999998
9385,51478274.386,0.1254
9386,51484043.772,0.2252
9387,51488651.535,0.09860000000000002
9388,51493227.695,0.0834
9389,51498205.227,0.13779999999999998
9390,51502958.294,0.0912
9391,51508313.041,0.12059999999999998
9392,51512342.679,0.15080000000000002
9393,51516524.414,0.1202
9394,51520862.221,0.14619999999999997
9395,51524843.522,0.21700000000000003
9396,51529400.084,0.12400000000000004
9397,51534454.977,0.11960000000000003
9398,51538323.21,0.124
9399,51543123.013,0.1014
9400,51547204.917,0.0896
9401,51552564.35,0.06799999999999999
9402,51557197.644,0.0834
9403,51561543.829,0.1232
9404,51566612.253,0.14359999999999998
9405,51572283.877,0.12620000000000003
9406,51579143.154,0.06060000000000001
9407,51585272.185,0.0744
9408,51589762.149,0.0392
9409,51594721.5,0.034199999999999994
9410,51600041.938,0.022999999999999993
9411,51605522.125,0.057800000000000004
9412,51610413.05,0.055400000000000005
9413,51616186.76,0.0498
9414,51623180.369,0.08239999999999999
9415,51628731.023,0.057800000000000004
9416,51636168.02,0.09699999999999999
9417,51642689.109,0.0776
9418,51652051.866,0.028800000000000003
9419,51657524.797,0.0484
9420,51663006.913,0.039400000000000004
9421,51668297.538,0.06420000000000001
9422,51675210.985,0.06140000000000001
9423,51680596.427,0.0824
9424,51685668.681,0.069
9425,51690508.406,0.0708
9426,51695835.312,0.1246
9427,51700424.834,0.0722
9428,51706578.078,0.0812
9429,51714394.424,0.0712
9430,51720446.732,0.0656
9431,51725519.014,0.07719999999999999
9432,51730486.948,0.12040000000000001
9433,51736661.046,0.0464
9434,51743159.383,0.051399999999999994
9435,51748095.278,0.029
9436,51753482.817,0.033600000000000005
9437,51758465.581,0.09500000000000003
9438,51763095.914,0.0344
9439,51768628.433,0.0372
9440,51774799.077,0.0486
9441,51781118.48,0.0548
9442,51788547.492,0.054
9443,51793393.587,0.0474
9444,51799581.273,0.07619999999999999
9445,51810459.256,0.048600000000000004
9446,51815147.559,0.032999999999999995
9447,51820483.61,0.05940000000000001
9448,51826490.433,0.039400000000000004
9449,51831970.457,0.04600000000000001
9450,51838220.651,0.03459999999999999
9451,51844381.665,0.0378
9452,51849416.804,0.0454
9453,51854936.084,0.06200000000000001
9454,51861503.762,0.04599999999999999
9455,51868509.535,0.0332
9456,51874230.915,0.036
9457,51878966.513,0.033
9458,51887114.317,0.0336
9459,51893814.039,0.045
9460,51899136.73,0.060200000000000004
9461,51907692.237,0.057600000000000005
9462,51976978.569,0.0148
9463,52123776.21,0.012999999999999998
9464,52176223.752,0.033999999999999996
9465,52357240.71,0.011200000000000003
9466,52449336.462,0.020000000000000004
9467,52474930.843,0.010600000000000002
9468,52508465.401,0.034
9469,52525735.264,0.0116
9470,52543847.129,0.0276
9471,52546292.346,0.0408
9472,52552839.045,0.0178
9473,52557032.372,0.09759999999999999
9474,52567744.097,0.017400000000000002
9475,52584936.114,0.021800000000000003
9476,52593112.442,0.0148
9477,52600117.809,0.0182
9478,52607958.104,0.011399999999999999
9479,52629032.619,0.011399999999999999
9480,52658015.916,0.0174
9481,52676468.504,0.029400000000000006
9482,52684569.496,0.015
9483,52696530.924,0.037000000000000005
9484,52707265.282,0.054000000000000006
9485,52722071.592,0.011399999999999999
9486,52740012.758,0.029800000000000004
9487,52750061.271,0.041800000000000004
9488,52756684.106,0.09300000000000001
9489,52761307.046,0.20379999999999998
9490,52766658.318,0.17300000000000001
9491,52771223.982,0.0432
9492,52776477.422,0.08100000000000002
9493,52783313.858,0.071
9494,52790008.57,0.058
9495,52795489.512,0.073
9496,52800109.227,0.06080000000000001
9497,52805090.644,0.10700000000000004
9498,52811180.249,0.059
9499,52816462.398,0.0212
9500,52820642.92,0.0228
9501,52825484.399,0.0374
9502,52830756.2,0.020399999999999998
9503,52834824.13,0.021599999999999998
9504,52842840.001,0.0406
9505,52848833.787,0.08860000000000001
9506,52854509.045,0.06079999999999999
9507,52859795.5,0.017
9508,52864571.722,0.024999999999999998
9509,52868981.139,0.019600000000000003
9510,52873539.88,0.023200000000000002
9511,52878385.723,0.04740000000000001
9512,52882603.64,0.0258
9513,52887835.8,0.018000000000000002
9514,52894435.428,0.038400000000000004
9515,52898833.043,0.027399999999999997
9516,52904035.392,0.021199999999999997
9517,52909159.101,0.023400000000000004
9518,52913072.354,0.05620000000000001
9519,52917450.231,0.06679999999999998
9520,52922150.388,0.029
9521,52927335.505,0.029
9522,52931506.66,0.05200000000000001
9523,52935285.318,0.028200000000000003
9524,52944276.984,0.019
9525,52950430.639,0.0238
9526,52953950.819,0.0176
9527,52957138.233,0.016
9528,52961290.666,0.0284
9529,52966104.413,0.0412
9530,52969727.319,0.0312
9531,52974188.263,0.0766
9532,52980048.385,0.0392
9533,52984113.532,0.05600000000000001
9534,52990464.404,0.04619999999999999
9535,52996163.937,0.019600000000000003
9536,53002326.082,0.04079999999999999
9537,53008740.499,0.0276
9538,53013312.051,0.048
9539,53017703.62,0.07780000000000001
9540,53022014.704,0.09780000000000001
9541,53026604.895,0.030000000000000002
9542,53031787.198,0.049999999999999996
9543,53036092.224,0.047799999999999995
9544,53040836.203,0.024399999999999998
9545,53045782.119,0.0282
9546,53049641.767,0.09820000000000002
9547,53052943.571,0.0844
9548,53057720.895,0.08360000000000001
9549,53064134.167,0.12739999999999999
9550,53068646.59,0.06420000000000001
9551,53072685.794,0.0792
9552,53076623.43,0.06220000000000001
9553,53081455.535,0.029600000000000005
9554,53086790.786,0.0304
9555,53091814.144,0.0328
9556,53099673.459,0.0672
9557,53107987.13,0.040999999999999995
9558,53114151.769,0.061
9559,53120373.188,0.079
9560,53126301.984,0.04719999999999999
9561,53132453.063,0.053000000000000005
9562,53138040.556,0.0374
9563,53142643.213,0.028399999999999995
9564,53147525.395,0.0322
9565,53152420.463,0.1074
9566,53157891.437,0.0236
9567,53163658.675,0.032
9568,53169896.068,0.0378
9569,53175599.264,0.059800000000000006
9570,53181925.467,0.08879999999999999
9571,53186414.826,0.06180000000000001
9572,53191884.475,0.114
9573,53196889.119,0.0722
9574,53203020.481,0.046599999999999996
9575,53207493.661,0.0456
9576,53212541.022,0.08960000000000001
9577,53217745.962,0.05439999999999999
9578,53223422.62,0.0472
9579,53228686.988,0.06240000000000001
9580,53234170.245,0.0436
9581,53242081.753,0.0696
9582,53249367.6,0.06620000000000001
9583,53253527.207,0.0692
9584,53257454.355,0.05
9585,53262404.777,0.0718
9586,53267248.876,0.030600000000000002
9587,53272069.764,0.0362
9588,53276608.571,0.11860000000000001
9589,53283252.373,0.05620000000000001
9590,53287406.803,0.06119999999999999
9591,53293935.332,0.040600000000000004
9592,53298947.717,0.0816
9593,53303839.214,0.06840000000000002
9594,53309491.433,0.07780000000000001
9595,53315227.277,0.0798
9596,53320652.708,0.065
9597,53325425.958,0.06540000000000001
9598,53330135.797,0.057600000000000005
9599,53335102.651,0.06200000000000001
9600,53341190.156,0.056400000000000006
9601,53346641.678,0.046
9602,53352899.76,0.04479999999999999
9603,53358535.072,0.05600000000000001
9604,53363263.775,0.08700000000000001
9605,53367278.154,0.04279999999999999
9606,53371216.439,0.028599999999999997
9607,53376207.729,0.06559999999999999
9608,53382447.095,0.0368
9609,53388724.32,0.072
9610,53394091.074,0.05600000000000001
9611,53400093.238,0.0594
9612,53418894.795,0.039599999999999996
9613,53427177.959,0.0198
9614,53440461.19,0.0576
9615,53445588.345,0.095
9616,53450020.526,0.06520000000000001
9617,53453950.199,0.0634
9618,53460751.192,0.1388
9619,53470140.877,0.054400000000000004
9620,53475064.722,0.06100000000000001
9621,53479507.988,0.058200000000000016
9622,53485454.568,0.0192
9623,53490244.675,0.05900000000000001
9624,53494889.377,0.06659999999999999
9625,53498977.487,0.10820000000000002
9626,53502584.026,0.0804
9627,53506171.423,0.0848
9628,53509782.801,0.19519999999999998
9629,53514433.761,0.19139999999999996
9630,53518775.702,0.13179999999999997
9631,53522734.808,0.09840000000000002
9632,53526919.476,0.09480000000000001
9633,53531454.855,0.18620000000000003
9634,53535555.876,0.1636
9635,53539871.769,0.11740000000000003
9636,53544655.471,0.14339999999999997
9637,53548570.528,0.1048
9638,53552340.131,0.08520000000000001
9639,53556675.632,0.09740000000000001
9640,53560935.265,0.09680000000000001
9641,53564857.817,0.06520000000000001
9642,53569225.029,0.1036
9643,53573003.204,0.1152
9644,53577899.493,0.07959999999999999
9645,53582142.189,0.040999999999999995
9646,53587080.637,0.13939999999999997
9647,53591029.248,0.1008
9648,53594972.657,0.10780000000000002
9649,53599446.512,0.06559999999999999
9650,53603750.252,0.13760000000000003
9651,53607520.68,0.09000000000000001
