,pos,g123
9044,47999551.546,0.05224609375
9045,48006727.782,0.048828125
9046,48012081.498,0.033203125
9047,48017514.745,0.0537109375
9048,48022480.242,0.0654296875
9049,48028420.416,0.04248046875
9050,48034836.802,0.05517578125
9051,48041684.752,0.0439453125
9052,48049735.635,0.060546875
9053,48055676.801,0.0947265625
9054,48062068.22,0.0673828125
9055,48067131.125,0.0693359375
9056,48072744.619,0.0810546875
9057,48078931.277,0.03173828125
9058,48083120.264,0.044921875
9059,48092214.511,0.04248046875
9060,48098373.37,0.05029296875
9061,48102995.71,0.12109375
9062,48108316.344,0.0576171875
9063,48114169.108,0.10205078125
9064,48119855.399,0.04296875
9065,48130487.148,0.07421875
9066,48135961.541,0.17138671875
9067,48140304.453,0.03759765625
9068,48146863.257,0.07275390625
9069,48150622.575,0.05908203125
9070,48156383.237,0.0361328125
9071,48161543.248,0.17529296875
9072,48166754.023,0.1435546875
9073,48176444.598,0.05908203125
9074,48180715.713,0.06640625
9075,48185498.942,0.0908203125
9076,48190576.479,0.05419921875
9077,48195342.596,0.12109375
9078,48200233.746,0.078125
9079,48204471.22,0.11474609375
9080,48208690.453,0.095703125
9081,48213225.974,0.0576171875
9082,48216909.191,0.06884765625
9083,48221059.265,0.060546875
9084,48225706.105,0.03564453125
9085,48230131.293,0.05908203125
9086,48234087.569,0.05029296875
9087,48238552.158,0.072265625
9088,48242707.373,0.0458984375
9089,48247280.212,0.14208984375
9090,48251789.064,0.07763671875
9091,48256305.029,0.18212890625
9092,48260571.082,0.12060546875
9093,48265766.067,0.08642578125
9094,48271146.473,0.11572265625
9095,48275262.171,0.0908203125
9096,48280051.151,0.06787109375
9097,48284730.928,0.07373046875
9098,48288791.56,0.0595703125
9099,48293005.845,0.1064453125
9100,48297492.415,0.06640625
9101,48301388.894,0.091796875
9102,48305509.344,0.1298828125
9103,48310983.469,0.11962890625
9104,48316462.417,0.134765625
9105,48321801.305,0.12158203125
9106,48327154.268,0.17919921875
9107,48331865.939,0.2333984375
9108,48336583.2,0.11669921875
9109,48341642.326,0.091796875
9110,48346027.315,0.06298828125
9111,48350583.874,0.09326171875
9112,48355063.741,0.09765625
9113,48359368.812,0.04150390625
9114,48363516.977,0.0595703125
9115,48368145.277,0.06005859375
9116,48373220.14,0.1044921875
9117,48377965.731,0.0966796875
9118,48382842.492,0.0986328125
9119,48387101.908,0.09619140625
9120,48391926.867,0.05078125
9121,48398635.494,0.05615234375
9122,48403526.929,0.07470703125
9123,48409218.916,0.06005859375
9124,48415579.187,0.068359375
9125,48420477.442,0.0732421875
9126,48424855.147,0.07080078125
9127,48431095.983,0.07275390625
9128,48436290.06,0.06982421875
9129,48441570.595,0.08935546875
9130,48445981.516,0.03955078125
9131,48450387.881,0.0517578125
9132,48456805.182,0.1357421875
9133,48461476.435,0.044921875
9134,48467483.043,0.10498046875
9135,48477288.432,0.0537109375
9136,48481520.851,0.05859375
9137,48485889.309,0.029296875
9138,48490158.529,0.05712890625
9139,48494635.833,0.0537109375
9140,48500328.062,0.0400390625
9141,48506001.029,0.044921875
9142,48510603.897,0.041015625
9143,48515903.784,0.03564453125
9144,48524069.78,0.04052734375
9145,48529116.57,0.04931640625
9146,48534671.428,0.048828125
9147,48538593.069,0.1015625
9148,48542944.608,0.04345703125
9149,48547081.859,0.119140625
9150,48550865.73,0.05810546875
9151,48559385.208,0.0771484375
9152,48567356.686,0.0830078125
9153,48571956.595,0.03857421875
9154,48577744.872,0.0380859375
9155,48583781.242,0.04345703125
9156,48588222.042,0.029296875
9157,48593929.375,0.0439453125
9158,48604659.064,0.01953125
9159,48621452.943,0.05029296875
9160,48627035.671,0.0478515625
9161,48633321.171,0.0478515625
9162,48642243.457,0.099609375
9163,48648574.832,0.0341796875
9164,48654823.377,0.0908203125
9165,48659506.015,0.12109375
9166,48664375.927,0.07763671875
9167,48670664.629,0.072265625
9168,48676266.817,0.033203125
9169,48681039.44,0.03857421875
9170,48687020.219,0.060546875
9171,48694236.471,0.0263671875
9172,48700288.937,0.044921875
9173,48708383.714,0.046875
9174,48716177.77,0.04443359375
9175,48721805.341,0.03564453125
9176,48727674.064,0.02978515625
9177,48735662.088,0.02734375
9178,48746055.157,0.05810546875
9179,48755902.616,0.07470703125
9180,48761156.604,0.05712890625
9181,48766292.219,0.06591796875
9182,48772913.689,0.04052734375
9183,48779817.165,0.146484375
9184,48787121.755,0.07373046875
9185,48792695.207,0.0869140625
9186,48797863.074,0.08447265625
9187,48805293.822,0.1259765625
9188,48810611.801,0.0654296875
9189,48818234.586,0.06494140625
9190,48825275.132,0.154296875
9191,48831360.66,0.20068359375
9192,48838546.698,0.0712890625
9193,48847593.358,0.0380859375
9194,48852860.467,0.17041015625
9195,48858275.23,0.1474609375
9196,48863543.54,0.0517578125
9197,48868436.222,0.0419921875
9198,48872826.323,0.0673828125
9199,48878305.086,0.0341796875
9200,48888200.554,0.046875
9201,48893076.669,0.1455078125
9202,48899785.296,0.0771484375
9203,48905420.338,0.19384765625
9204,48929089.039,0.029296875
9205,48989795.529,0.03173828125
9206,49010273.211,0.02294921875
9207,49032894.634,0.0302734375
9208,49094126.172,0.09130859375
9209,49102352.445,0.0869140625
9210,49129100.484,0.078125
9211,49165704.0,0.0908203125
9212,49182350.264,0.10009765625
9213,49189812.045,0.0751953125
9214,49206366.867,0.05810546875
9215,49238674.335,0.0888671875
9216,49259665.785,0.06298828125
9217,49280843.507,0.0390625
9218,49291759.501,0.052734375
9219,49331108.632,0.0400390625
9220,49357693.512,0.06591796875
9221,49378372.726,0.04052734375
9222,49483522.477,0.0390625
9223,49566973.504,0.04052734375
9224,49603055.844,0.0263671875
9225,49659744.265,0.0205078125
9226,49717632.321,0.02685546875
9227,49779816.258,0.02001953125
9228,49835967.833,0.0205078125
9229,49940524.796,0.03564453125
9230,50040058.349,0.021484375
9231,50093806.922,0.01953125
9232,50120518.215,0.01708984375
9233,50158762.745,0.0556640625
9234,50191320.944,0.0830078125
9235,50235333.092,0.06396484375
9236,50286552.958,0.1513671875
9237,50300837.329,0.1123046875
9238,50318282.507,0.07763671875
9239,50339165.602,0.3427734375
9240,50368971.869,0.02099609375
9241,50402042.481,0.07568359375
9242,50428186.239,0.02880859375
9243,50446024.124,0.04931640625
9244,50469257.868,0.1240234375
9245,50493181.695,0.05224609375
9246,50518295.068,0.09521484375
9247,50529629.14,0.10791015625
9248,50543336.82,0.06103515625
9249,50546078.19,0.05859375
9250,50557994.637,0.04052734375
9251,50574127.673,0.091796875
9252,50592349.255,0.02685546875
9253,50614326.732,0.0234375
9254,50642766.736,0.05419921875
9255,50681850.135,0.02099609375
9256,50708005.91,0.01953125
9257,50761154.571,0.05126953125
9258,50780220.46,0.15478515625
9259,50790644.212,0.0576171875
9260,50796156.115,0.05419921875
9261,50804375.248,0.0498046875
9262,50812481.2,0.03271484375
9263,50820717.917,0.07177734375
9264,50827065.144,0.07275390625
9265,50832332.921,0.06103515625
9266,50837221.549,0.0537109375
9267,50841575.25,0.03271484375
9268,50846374.323,0.0361328125
9269,50850071.731,0.06494140625
9270,50854488.174,0.03564453125
9271,50865074.201,0.0537109375
9272,50876389.28,0.041015625
9273,50883005.745,0.056640625
9274,50888903.053,0.04638671875
9275,50894507.009,0.08935546875
9276,50899598.35,0.0673828125
9277,50905950.933,0.06494140625
9278,50910511.265,0.04150390625
9279,50915061.804,0.05322265625
9280,50919277.879,0.06591796875
9281,50923719.807,0.02734375
9282,50929417.822,0.0908203125
9283,50937280.735,0.037109375
9284,50943695.995,0.0859375
9285,50949938.658,0.07080078125
9286,50953830.097,0.0419921875
9287,50960440.097,0.02880859375
9288,50970340.3,0.0712890625
9289,50977358.283,0.0419921875
9290,50982785.375,0.130859375
9291,50992448.584,0.05712890625
9292,50998295.129,0.0546875
9293,51002880.596,0.04443359375
9294,51007878.125,0.0810546875
9295,51011872.396,0.0634765625
9296,51015773.504,0.0634765625
9297,51020417.43,0.05712890625
9298,51024839.808,0.0771484375
9299,51029014.653,0.0908203125
9300,51033034.059,0.076171875
9301,51037657.798,0.09033203125
9302,51043521.168,0.08251953125
9303,51050291.364,0.07421875
9304,51055314.291,0.068359375
9305,51067055.624,0.05126953125
9306,51072246.291,0.08154296875
9307,51077256.269,0.03857421875
9308,51088353.55,0.14306640625
9309,51093710.686,0.07275390625
9310,51098000.925,0.04833984375
9311,51103740.253,0.04833984375
9312,51108731.354,0.0888671875
9313,51113197.849,0.07763671875
9314,51117064.435,0.04345703125
9315,51121180.764,0.0439453125
9316,51124618.841,0.06787109375
9317,51128221.642,0.07080078125
9318,51133560.717,0.0712890625
9319,51142423.198,0.05322265625
9320,51148661.685,0.04833984375
9321,51153166.08,0.0625
9322,51157909.936,0.10009765625
9323,51162997.313,0.1142578125
9324,51167841.151,0.0703125
9325,51172627.163,0.08544921875
9326,51178993.006,0.078125
9327,51183537.491,0.08740234375
9328,51187642.596,0.03369140625
9329,51191700.696,0.0712890625
9330,51195897.084,0.0947265625
9331,51200245.083,0.09326171875
9332,51204848.542,0.14794921875
9333,51209212.586,0.12255859375
9334,51213786.173,0.1201171875
9335,51218170.982,0.08349609375
9336,51223658.354,0.10546875
9337,51228219.587,0.1103515625
9338,51232324.907,0.21533203125
9339,51236954.444,0.126953125
9340,51241789.043,0.12451171875
9341,51246993.373,0.09033203125
9342,51251459.614,0.10693359375
9343,51257121.196,0.115234375
9344,51262657.602,0.044921875
9345,51267585.264,0.033203125
9346,51275222.988,0.02197265625
9347,51280545.374,0.04833984375
9348,51285445.626,0.05078125
9349,51290813.092,0.0673828125
9350,51298731.608,0.0400390625
9351,51305827.666,0.09326171875
9352,51311558.368,0.11181640625
9353,51315540.291,0.0908203125
9354,51320251.315,0.08056640625
9355,51329921.107,0.05712890625
9356,51338508.602,0.06201171875
9357,51343801.81,0.06201171875
9358,51348700.936,0.07861328125
9359,51353060.87,0.06982421875
9360,51358711.055,0.078125
9361,51363332.547,0.0625
9362,51368794.335,0.064453125
9363,51373967.722,0.1123046875
9364,51377935.17,0.10107421875
9365,51382183.953,0.21533203125
9366,51387256.647,0.134765625
9367,51392364.416,0.09619140625
9368,51397064.719,0.11767578125
9369,51401234.367,0.05517578125
9370,51405049.085,0.0693359375
9371,51409306.661,0.10107421875
9372,51414136.583,0.05517578125
9373,51419651.747,0.08056640625
9374,51424908.214,0.0390625
9375,51429917.796,0.0380859375
9376,51434278.318,0.0634765625
9377,51439098.44,0.11767578125
9378,51444256.776,0.068359375
9379,51449146.901,0.10302734375
9380,51453970.888,0.05810546875
9381,51458889.475,0.09375
9382,51463530.231,0.08154296875
9383,51468957.737,0.1181640625
9384,51473421.248,0.11474609375
9385,51478274.386,0.1650390625
9386,51484043.772,0.17236328125
9387,51488651.535,0.17138671875
9388,51493227.695,0.10888671875
9389,51498205.227,0.20458984375
9390,51502958.294,0.19970703125
9391,51508313.041,0.14111328125
9392,51512342.679,0.15966796875
9393,51516524.414,0.11474609375
9394,51520862.221,0.13232421875
9395,51524843.522,0.25830078125
9396,51529400.084,0.1455078125
9397,51534454.977,0.14697265625
9398,51538323.21,0.1796875
9399,51543123.013,0.1162109375
9400,51547204.917,0.130859375
9401,51552564.35,0.11962890625
9402,51557197.644,0.07861328125
9403,51561543.829,0.0927734375
9404,51566612.253,0.1357421875
9405,51572283.877,0.15087890625
9406,51579143.154,0.08056640625
9407,51585272.185,0.17431640625
9408,51589762.149,0.12744140625
9409,51594721.5,0.07470703125
9410,51600041.938,0.1064453125
9411,51605522.125,0.08154296875
9412,51610413.05,0.08251953125
9413,51616186.76,0.107421875
9414,51623180.369,0.13427734375
9415,51628731.023,0.1171875
9416,51636168.02,0.16015625
9417,51642689.109,0.0654296875
9418,51652051.866,0.06689453125
9419,51657524.797,0.0546875
9420,51663006.913,0.07666015625
9421,51668297.538,0.07568359375
9422,51675210.985,0.10546875
9423,51680596.427,0.10791015625
9424,51685668.681,0.1318359375
9425,51690508.406,0.13232421875
9426,51695835.312,0.21923828125
9427,51700424.834,0.14306640625
9428,51706578.078,0.173828125
9429,51714394.424,0.08349609375
9430,51720446.732,0.07373046875
9431,51725519.014,0.15087890625
9432,51730486.948,0.27001953125
9433,51736661.046,0.087890625
9434,51743159.383,0.10693359375
9435,51748095.278,0.044921875
9436,51753482.817,0.04345703125
9437,51758465.581,0.05908203125
9438,51763095.914,0.103515625
9439,51768628.433,0.1103515625
9440,51774799.077,0.1162109375
9441,51781118.48,0.1748046875
9442,51788547.492,0.13818359375
9443,51793393.587,0.12744140625
9444,51799581.273,0.12353515625
9445,51810459.256,0.14208984375
9446,51815147.559,0.0986328125
9447,51820483.61,0.0537109375
9448,51826490.433,0.10693359375
9449,51831970.457,0.09765625
9450,51838220.651,0.09814453125
9451,51844381.665,0.08203125
9452,51849416.804,0.06591796875
9453,51854936.084,0.0673828125
9454,51861503.762,0.10791015625
9455,51868509.535,0.07275390625
9456,51874230.915,0.068359375
9457,51878966.513,0.0673828125
9458,51887114.317,0.08349609375
9459,51893814.039,0.10302734375
9460,51899136.73,0.1142578125
9461,51907692.237,0.11572265625
9462,51976978.569,0.01904296875
9463,52123776.21,0.0205078125
9464,52176223.752,0.02197265625
9465,52357240.71,0.0205078125
9466,52449336.462,0.03515625
9467,52474930.843,0.0185546875
9468,52508465.401,0.1142578125
9469,52525735.264,0.0322265625
9470,52543847.129,0.02880859375
9471,52546292.346,0.0361328125
9472,52552839.045,0.033203125
9473,52557032.372,0.10009765625
9474,52567744.097,0.02099609375
9475,52584936.114,0.041015625
9476,52593112.442,0.0234375
9477,52600117.809,0.0419921875
9478,52607958.104,0.02099609375
9479,52629032.619,0.01611328125
9480,52658015.916,0.0517578125
9481,52676468.504,0.05859375
9482,52684569.496,0.02880859375
9483,52696530.924,0.06494140625
9484,52707265.282,0.087890625
9485,52722071.592,0.0283203125
9486,52740012.758,0.0830078125
9487,52750061.271,0.0908203125
9488,52756684.106,0.15625
9489,52761307.046,0.2109375
9490,52766658.318,0.21728515625
9491,52771223.982,0.076171875
9492,52776477.422,0.09033203125
9493,52783313.858,0.05517578125
9494,52790008.57,0.10595703125
9495,52795489.512,0.12939453125
9496,52800109.227,0.15771484375
9497,52805090.644,0.12744140625
9498,52811180.249,0.09033203125
9499,52816462.398,0.05615234375
9500,52820642.92,0.06103515625
9501,52825484.399,0.06494140625
9502,52830756.2,0.05029296875
9503,52834824.13,0.0498046875
9504,52842840.001,0.0576171875
9505,52848833.787,0.056640625
9506,52854509.045,0.04736328125
9507,52859795.5,0.03662109375
9508,52864571.722,0.04052734375
9509,52868981.139,0.03466796875
9510,52873539.88,0.03466796875
9511,52878385.723,0.02783203125
9512,52882603.64,0.03369140625
9513,52887835.8,0.0263671875
9514,52894435.428,0.06787109375
9515,52898833.043,0.05078125
9516,52904035.392,0.0498046875
9517,52909159.101,0.0546875
9518,52913072.354,0.06298828125
9519,52917450.231,0.0810546875
9520,52922150.388,0.0439453125
9521,52927335.505,0.041015625
9522,52931506.66,0.0703125
9523,52935285.318,0.091796875
9524,52944276.984,0.05322265625
9525,52950430.639,0.04296875
9526,52953950.819,0.08056640625
9527,52957138.233,0.0322265625
9528,52961290.666,0.05810546875
9529,52966104.413,0.07177734375
9530,52969727.319,0.09765625
9531,52974188.263,0.05908203125
9532,52980048.385,0.0595703125
9533,52984113.532,0.03857421875
9534,52990464.404,0.0830078125
9535,52996163.937,0.037109375
9536,53002326.082,0.0947265625
9537,53008740.499,0.068359375
9538,53013312.051,0.03662109375
9539,53017703.62,0.04541015625
9540,53022014.704,0.076171875
9541,53026604.895,0.0517578125
9542,53031787.198,0.05615234375
9543,53036092.224,0.06982421875
9544,53040836.203,0.06298828125
9545,53045782.119,0.03515625
9546,53049641.767,0.0986328125
9547,53052943.571,0.09033203125
9548,53057720.895,0.06982421875
9549,53064134.167,0.11083984375
9550,53068646.59,0.04296875
9551,53072685.794,0.0458984375
9552,53076623.43,0.07470703125
9553,53081455.535,0.0400390625
9554,53086790.786,0.0615234375
9555,53091814.144,0.0556640625
9556,53099673.459,0.08740234375
9557,53107987.13,0.099609375
9558,53114151.769,0.076171875
9559,53120373.188,0.03955078125
9560,53126301.984,0.04443359375
9561,53132453.063,0.0380859375
9562,53138040.556,0.03955078125
9563,53142643.213,0.029296875
9564,53147525.395,0.07177734375
9565,53152420.463,0.1708984375
9566,53157891.437,0.04638671875
9567,53163658.675,0.06982421875
9568,53169896.068,0.09521484375
9569,53175599.264,0.1484375
9570,53181925.467,0.263671875
9571,53186414.826,0.130859375
9572,53191884.475,0.15673828125
9573,53196889.119,0.15625
9574,53203020.481,0.12353515625
9575,53207493.661,0.09423828125
9576,53212541.022,0.171875
9577,53217745.962,0.06884765625
9578,53223422.62,0.04052734375
9579,53228686.988,0.0810546875
9580,53234170.245,0.103515625
9581,53242081.753,0.13916015625
9582,53249367.6,0.1083984375
9583,53253527.207,0.1337890625
9584,53257454.355,0.06591796875
9585,53262404.777,0.06396484375
9586,53267248.876,0.05810546875
9587,53272069.764,0.1044921875
9588,53276608.571,0.15869140625
9589,53283252.373,0.126953125
9590,53287406.803,0.2646484375
9591,53293935.332,0.10888671875
9592,53298947.717,0.24072265625
9593,53303839.214,0.244140625
9594,53309491.433,0.140625
9595,53315227.277,0.2177734375
9596,53320652.708,0.11962890625
9597,53325425.958,0.12939453125
9598,53330135.797,0.103515625
9599,53335102.651,0.0810546875
9600,53341190.156,0.0810546875
9601,53346641.678,0.0419921875
9602,53352899.76,0.0654296875
9603,53358535.072,0.08935546875
9604,53363263.775,0.08154296875
9605,53367278.154,0.05615234375
9606,53371216.439,0.0576171875
9607,53376207.729,0.12939453125
9608,53382447.095,0.0654296875
9609,53388724.32,0.103515625
9610,53394091.074,0.05859375
9611,53400093.238,0.080078125
9612,53418894.795,0.03759765625
9613,53427177.959,0.0380859375
9614,53440461.19,0.076171875
9615,53445588.345,0.09033203125
9616,53450020.526,0.07080078125
9617,53453950.199,0.111328125
9618,53460751.192,0.16845703125
9619,53470140.877,0.06787109375
9620,53475064.722,0.1005859375
9621,53479507.988,0.13720703125
9622,53485454.568,0.06640625
9623,53490244.675,0.078125
9624,53494889.377,0.08642578125
9625,53498977.487,0.060546875
9626,53502584.026,0.06982421875
9627,53506171.423,0.091796875
9628,53509782.801,0.1220703125
9629,53514433.761,0.13427734375
9630,53518775.702,0.09765625
9631,53522734.808,0.0859375
9632,53526919.476,0.169921875
9633,53531454.855,0.10791015625
9634,53535555.876,0.0947265625
9635,53539871.769,0.13916015625
9636,53544655.471,0.2080078125
9637,53548570.528,0.2080078125
9638,53552340.131,0.18408203125
9639,53556675.632,0.15087890625
9640,53560935.265,0.1474609375
9641,53564857.817,0.10791015625
9642,53569225.029,0.10986328125
9643,53573003.204,0.14892578125
9644,53577899.493,0.12548828125
9645,53582142.189,0.0849609375
9646,53587080.637,0.25390625
9647,53591029.248,0.1416015625
9648,53594972.657,0.23876953125
9649,53599446.512,0.09423828125
9650,53603750.252,0.21240234375
9651,53607520.68,0.12353515625
9652,53611584.68,0.0927734375
9653,53616333.825,0.087890625
9654,53620628.329,0.09619140625
9655,53624128.414,0.0810546875
9656,53627941.453,0.130859375
9657,53631680.192,0.06201171875
9658,53635523.491,0.08740234375
9659,53639044.081,0.14501953125
9660,53642975.311,0.09228515625
9661,53646684.995,0.1005859375
9662,53650093.218,0.07763671875
9663,53654276.97,0.06787109375
9664,53659595.79,0.03662109375
9665,53664138.939,0.05859375
9666,53669048.854,0.0419921875
9667,53675523.899,0.05615234375
9668,53679469.974,0.04833984375
9669,53683663.983,0.04931640625
9670,53688772.056,0.025390625
9671,53692967.078,0.05712890625
9672,53698140.658,0.04150390625
9673,53703221.976,0.04052734375
9674,53707381.203,0.0849609375
9675,53711378.026,0.041015625
9676,53715743.314,0.03369140625
9677,53720134.778,0.095703125
9678,53725085.849,0.06787109375
9679,53731893.779,0.0693359375
9680,53738486.679,0.20068359375
9681,53742867.02,0.06787109375
9682,53746720.816,0.0576171875
9683,53750403.964,0.03271484375
9684,53755017.867,0.08251953125
9685,53760482.467,0.0595703125
9686,53765694.419,0.06787109375
9687,53769679.679,0.09765625
9688,53783666.031,0.1171875
9689,53788058.956,0.076171875
9690,53792989.765,0.09619140625
9691,53797013.593,0.10107421875
9692,53801084.645,0.0927734375
9693,53805881.669,0.1494140625
9694,53810782.93,0.0888671875
9695,53817038.688,0.076171875
9696,53821874.796,0.1591796875
9697,53826831.254,0.142578125
9698,53833190.674,0.10205078125
9699,53839877.915,0.13330078125
9700,53844438.755,0.10546875
9701,53849195.303,0.09765625
9702,53855336.787,0.14404296875
9703,53860716.173,0.11328125
9704,53866065.693,0.0859375
9705,53874437.258,0.0654296875
9706,53879602.578,0.07177734375
9707,53883208.966,0.06103515625
9708,53887283.381,0.09716796875
9709,53892894.981,0.09326171875
9710,53898670.714,0.0986328125
9711,53903399.402,0.0537109375
9712,53908733.837,0.03173828125
9713,53913285.461,0.0302734375
9714,53917359.158,0.0458984375
9715,53921360.084,0.0390625
9716,53926655.448,0.06591796875
9717,53933755.918,0.03515625
9718,53939014.553,0.0712890625
9719,53943705.938,0.02783203125
9720,53949268.514,0.05908203125
9721,53955659.747,0.08154296875
9722,53960846.782,0.080078125
9723,53965246.468,0.05908203125
9724,53969675.003,0.10302734375
9725,53975370.444,0.126953125
9726,53980874.219,0.11181640625
9727,53985515.73,0.099609375
9728,53990133.799,0.1435546875
9729,53995889.977,0.06884765625
9730,54001391.603,0.099609375
9731,54006246.919,0.10693359375
9732,54010131.187,0.0869140625
9733,54015497.013,0.09228515625
9734,54021199.21,0.16455078125
9735,54025375.942,0.1416015625
9736,54031891.252,0.1279296875
9737,54038898.129,0.08935546875
9738,54046213.495,0.1162109375
9739,54071970.362,0.056640625
9740,54081527.46,0.05078125
9741,54086399.681,0.046875
9742,54091491.347,0.033203125
9743,54096177.305,0.06884765625
9744,54102564.767,0.05712890625
9745,54107822.381,0.14404296875
9746,54112625.342,0.13134765625
9747,54116638.483,0.11181640625
9748,54120624.851,0.134765625
9749,54125213.659,0.11279296875
9750,54131630.326,0.11083984375
9751,54136002.392,0.177734375
9752,54139615.36,0.1142578125
9753,54145155.64,0.1640625
9754,54150321.244,0.0498046875
9755,54157393.933,0.11279296875
9756,54162070.975,0.0791015625
9757,54166225.678,0.18798828125
9758,54170008.985,0.115234375
9759,54174420.57,0.09423828125
9760,54178542.791,0.0810546875
9761,54186463.001,0.1279296875
9762,54195504.578,0.09375
9763,54200467.383,0.15478515625
9764,54205682.0,0.166015625
9765,54210253.355,0.080078125
9766,54216098.66,0.0859375
9767,54220589.563,0.19384765625
9768,54224512.572,0.2724609375
9769,54228629.059,0.12744140625
9770,54232843.462,0.2275390625
9771,54237068.718,0.26513671875
9772,54241789.824,0.29248046875
9773,54245598.158,0.265625
9774,54250520.731,0.2109375
9775,54255761.242,0.08544921875
9776,54261367.876,0.1083984375
9777,54266714.004,0.0986328125
9778,54273998.634,0.09326171875
9779,54284339.631,0.11865234375
9780,54290086.123,0.2001953125
9781,54295868.805,0.1640625
9782,54307917.306,0.1083984375
9783,54313324.8,0.10693359375
9784,54318189.609,0.08984375
9785,54323225.028,0.095703125
9786,54327566.967,0.0849609375
9787,54333706.439,0.13134765625
9788,54339010.067,0.2138671875
9789,54343372.532,0.09765625
9790,54346933.349,0.0810546875
9791,54351374.695,0.08203125
9792,54355714.605,0.0751953125
9793,54360415.324,0.05322265625
9794,54365154.522,0.078125
9795,54369856.212,0.08349609375
9796,54373720.458,0.06494140625
9797,54378413.628,0.04833984375
9798,54383316.762,0.10498046875
9799,54388563.683,0.08154296875
9800,54394991.466,0.10498046875
9801,54400616.941,0.08642578125
9802,54404621.141,0.0546875
9803,54409302.107,0.07177734375
9804,54413874.365,0.08544921875
9805,54418461.88,0.08984375
9806,54422482.773,0.0634765625
9807,54427570.575,0.0869140625
9808,54432464.594,0.1123046875
9809,54436663.913,0.06103515625
9810,54440702.017,0.06494140625
9811,54445955.225,0.10400390625
9812,54451752.187,0.15283203125
9813,54455921.82,0.09130859375
9814,54460720.002,0.111328125
9815,54475452.564,0.11669921875
9816,54480748.233,0.07666015625
9817,54485489.953,0.0869140625
9818,54490068.719,0.07470703125
9819,54494876.657,0.0986328125
9820,54499322.429,0.0693359375
9821,54503223.774,0.0703125
9822,54507869.492,0.08544921875
9823,54514084.03,0.06103515625
9824,54518647.426,0.10009765625
9825,54522624.779,0.10986328125
9826,54527618.623,0.13037109375
9827,54532777.439,0.09228515625
9828,54537441.34,0.0654296875
9829,54542589.856,0.05078125
9830,54547173.77,0.083984375
9831,54551825.313,0.04443359375
9832,54556770.505,0.0673828125
9833,54562343.816,0.10546875
9834,54566051.212,0.103515625
9835,54571868.22,0.09619140625
9836,54579379.511,0.095703125
9837,54583727.227,0.09375
9838,54589799.87,0.11669921875
9839,54596237.993,0.08544921875
9840,54605015.323,0.0380859375
9841,54613539.555,0.080078125
9842,54618206.66,0.10107421875
9843,54622167.959,0.1240234375
9844,54626102.921,0.0986328125
9845,54630208.341,0.16748046875
9846,54634648.206,0.11767578125
9847,54639665.611,0.1083984375
9848,54644859.833,0.07666015625
9849,54649164.64,0.16162109375
9850,54653749.911,0.0478515625
9851,54658519.587,0.12451171875
9852,54662688.523,0.05224609375
9853,54667055.325,0.05517578125
9854,54671985.192,0.04931640625
9855,54676867.716,0.0615234375
9856,54681149.499,0.046875
9857,54685459.005,0.08740234375
9858,54689727.37,0.0400390625
9859,54694114.094,0.07861328125
9860,54699054.972,0.080078125
9861,54705101.428,0.10107421875
9862,54712440.652,0.087890625
9863,54722833.689,0.05908203125
9864,54727145.493,0.05810546875
9865,54731504.536,0.07080078125
9866,54735815.739,0.0654296875
9867,54740887.175,0.107421875
9868,54745476.453,0.24658203125
9869,54750010.864,0.1796875
9870,54753465.905,0.15380859375
9871,54758963.396,0.1103515625
9872,54764000.999,0.1494140625
9873,54767881.174,0.091796875
9874,54773615.586,0.03955078125
9875,54778125.275,0.13916015625
9876,54781812.778,0.14892578125
9877,54786625.663,0.10888671875
9878,54792060.724,0.13330078125
9879,54798413.501,0.09521484375
9880,54803731.59,0.0810546875
9881,54808106.149,0.1474609375
9882,54812396.567,0.1552734375
9883,54816710.385,0.06201171875
9884,54820540.261,0.08642578125
9885,54825890.051,0.18017578125
9886,54830924.408,0.0419921875
9887,54835272.285,0.0869140625
9888,54839292.937,0.06640625
9889,54843816.484,0.1025390625
9890,54848445.343,0.1083984375
9891,54860433.653,0.07666015625
9892,54866244.456,0.08056640625
9893,54871038.455,0.09765625
9894,54875723.582,0.09521484375
9895,54881066.396,0.076171875
9896,54887764.055,0.103515625
9897,54893514.798,0.0849609375
9898,54900044.975,0.05126953125
9899,54907914.444,0.07666015625
9900,54914403.429,0.0576171875
9901,54919788.098,0.044921875
9902,54925801.936,0.0478515625
9903,54929990.018,0.0576171875
9904,54934315.28,0.19677734375
9905,54938274.766,0.21142578125
9906,54942544.792,0.1572265625
9907,54946531.651,0.08056640625
9908,54950829.36,0.033203125
9909,54955317.857,0.06494140625
9910,54960493.884,0.09326171875
9911,54967135.083,0.04345703125
9912,54973790.196,0.0771484375
9913,54983703.33,0.1064453125
9914,54993052.273,0.07958984375
9915,54998881.081,0.13916015625
9916,55008159.264,0.09716796875
9917,55019934.773,0.1982421875
9918,55030251.634,0.1015625
9919,55035761.844,0.173828125
9920,55043005.738,0.26123046875
9921,55050038.022,0.34716796875
9922,55054506.628,0.11328125
9923,55059225.246,0.22119140625
9924,55065407.634,0.18408203125
9925,55072527.32,0.11376953125
9926,55076825.742,0.23681640625
9927,55081442.85,0.28564453125
9928,55085748.153,0.146484375
9929,55089727.3,0.36279296875
9930,55093960.696,0.25830078125
9931,55098388.273,0.267578125
