,pos,g123
6577,32113709.068,0.04296875
6578,32118037.485,0.04296875
6579,32122673.901,0.037109375
6580,32126896.039,0.05078125
6581,32130312.434,0.04296875
6582,32133658.55,0.05078125
6583,32137556.913,0.05078125
6584,32141080.045,0.05078125
6585,32144594.461,0.04296875
6586,32148488.216,0.04296875
6587,32152670.309,0.04296875
6588,32156520.364,0.072265625
6589,32160262.939,0.04296875
6590,32163834.754,0.04296875
6591,32167231.22,0.060546875
6592,32170939.132,0.04296875
6593,32174673.81,0.05078125
6594,32178277.985,0.072265625
6595,32182469.4,0.05078125
6596,32186473.159,0.037109375
6597,32190582.419,0.060546875
6598,32194424.469,0.05078125
6599,32198169.919,0.060546875
6600,32202298.739,0.05078125
6601,32206604.325,0.037109375
6602,32210093.507,0.05078125
6603,32213451.933,0.04296875
6604,32216929.02,0.05078125
6605,32220467.623,0.05078125
6606,32224259.178,0.04296875
6607,32228099.186,0.04296875
6608,32232545.079,0.05078125
6609,32236588.487,0.076171875
6610,32240789.908,0.060546875
6611,32244479.865,0.07421875
6612,32248310.267,0.037109375
6613,32252004.98,0.04296875
6614,32256111.983,0.05078125
6615,32260528.164,0.04296875
6616,32264225.404,0.0859375
6617,32267926.556,0.05078125
6618,32272063.646,0.05078125
6619,32276475.009,0.060546875
6620,32281600.091,0.04296875
6621,32287175.287,0.04296875
6622,32298300.928,0.04296875
6623,32303958.24,0.04296875
6624,32308314.733,0.060546875
6625,32313540.036,0.04296875
6626,32317779.249,0.10546875
6627,32322159.559,0.04296875
6628,32326689.531,0.04296875
6629,32332395.84,0.04296875
6630,32337189.787,0.060546875
6631,32342708.523,0.037109375
6632,32347755.943,0.04296875
6633,32352063.866,0.05078125
6634,32356854.451,0.04296875
6635,32361799.433,0.060546875
6636,32366317.604,0.080078125
6637,32370092.525,0.05078125
6638,32374140.239,0.05078125
6639,32378331.533,0.060546875
6640,32382959.941,0.037109375
6641,32386805.171,0.060546875
6642,32391003.772,0.072265625
6643,32395711.35,0.0859375
6644,32399773.179,0.0859375
6645,32405934.739,0.072265625
6646,32411707.49,0.04296875
6647,32416531.404,0.072265625
6648,32422767.694,0.05078125
6649,32427782.926,0.037109375
6650,32431959.87,0.060546875
6651,32436078.585,0.037109375
6652,32441400.906,0.037109375
6653,32446228.18,0.037109375
6654,32451477.967,0.037109375
6655,32458475.869,0.04296875
6656,32464738.869,0.04296875
6657,32469509.708,0.04296875
6658,32473470.315,0.04296875
6659,32477185.236,0.037109375
6660,32481432.351,0.037109375
6661,32485980.877,0.05078125
6662,32490346.447,0.037109375
6663,32494997.115,0.037109375
6664,32499642.424,0.04296875
6665,32505100.946,0.04296875
6666,32512047.821,0.037109375
6667,32516582.777,0.037109375
6668,32520762.406,0.060546875
6669,32525519.293,0.037109375
6670,32530291.945,0.04296875
6671,32534294.677,0.05078125
6672,32538955.061,0.037109375
6673,32544289.527,0.05078125
6674,32550195.366,0.0625
6675,32555472.084,0.060546875
6676,32559923.355,0.072265625
6677,32565310.946,0.04296875
6678,32570049.797,0.0625
6679,32575803.834,0.060546875
6680,32580158.171,0.060546875
6681,32585561.895,0.04296875
6682,32590800.697,0.04296875
6683,32596013.458,0.037109375
6684,32601752.324,0.060546875
6685,32606427.027,0.04296875
6686,32610629.318,0.037109375
6687,32615061.95,0.037109375
6688,32624176.205,0.072265625
6689,32632501.53,0.04296875
6690,32637792.592,0.037109375
6691,32642813.806,0.04296875
6692,32647945.351,0.04296875
6693,32652124.67,0.072265625
6694,32656655.631,0.05078125
6695,32660795.612,0.04296875
6696,32665028.257,0.04296875
6697,32668933.112,0.05078125
6698,32672666.802,0.05078125
6699,32678226.648,0.05078125
6700,32683853.133,0.05078125
6701,32689420.877,0.05078125
6702,32693587.883,0.037109375
6703,32699299.036,0.037109375
6704,32704292.378,0.05078125
6705,32708928.368,0.05078125
6706,32713023.278,0.05078125
6707,32717388.964,0.060546875
6708,32721259.807,0.060546875
6709,32725263.848,0.037109375
6710,32729310.121,0.037109375
6711,32733386.33,0.037109375
6712,32737428.288,0.04296875
6713,32741730.186,0.04296875
6714,32746135.117,0.037109375
6715,32750275.652,0.037109375
6716,32755188.29,0.037109375
6717,32759492.675,0.037109375
6718,32763409.536,0.037109375
6719,32766920.218,0.04296875
6720,32771044.4,0.04296875
6721,32775425.719,0.04296875
6722,32779526.844,0.037109375
6723,32783043.226,0.037109375
6724,32786662.062,0.05078125
6725,32790754.837,0.037109375
6726,32795209.259,0.037109375
6727,32799599.658,0.037109375
6728,32804633.991,0.037109375
6729,32812975.042,0.05078125
6730,32819906.161,0.04296875
6731,32826188.164,0.04296875
6732,32830739.782,0.138671875
6733,32835626.316,0.05078125
6734,32841532.034,0.060546875
6735,32851345.898,0.04296875
6736,32856082.197,0.060546875
6737,32861078.209,0.07421875
6738,32865803.561,0.072265625
6739,32869748.806,0.05078125
6740,32881698.244,0.04296875
6741,32889164.993,0.037109375
6742,32895179.535,0.05078125
6743,32899834.587,0.072265625
6744,32903716.539,0.0625
6745,32907658.243,0.05078125
6746,32911678.013,0.04296875
6747,32916130.663,0.109375
6748,32920016.09,0.05078125
6749,32923748.007,0.037109375
6750,32927937.85,0.05078125
6751,32932540.001,0.04296875
6752,32937578.497,0.04296875
6753,32946978.452,0.04296875
6754,32951649.441,0.05078125
6755,32956198.267,0.04296875
6756,32961203.404,0.037109375
6757,32965165.318,0.04296875
6758,32969009.404,0.04296875
6759,32972741.546,0.05078125
6760,32976426.539,0.04296875
6761,32980390.406,0.05078125
6762,32984537.918,0.037109375
6763,32988912.644,0.076171875
6764,32992888.445,0.072265625
6765,32996715.74,0.064453125
6766,33001085.316,0.04296875
6767,33006062.985,0.04296875
6768,33010072.894,0.037109375
6769,33014737.265,0.04296875
6770,33018893.38,0.037109375
6771,33022377.159,0.037109375
6772,33026929.914,0.04296875
6773,33031251.702,0.04296875
6774,33034997.402,0.037109375
6775,33038789.487,0.04296875
6776,33043112.876,0.037109375
6777,33046764.565,0.037109375
6778,33050786.912,0.04296875
6779,33054992.767,0.05078125
6780,33058651.134,0.037109375
6781,33062398.713,0.0625
6782,33066715.252,0.060546875
6783,33070561.519,0.064453125
6784,33074116.225,0.060546875
6785,33082707.534,0.04296875
6786,33088393.927,0.04296875
6787,33092717.1,0.04296875
6788,33096843.299,0.04296875
6789,33100700.785,0.037109375
6790,33104388.338,0.04296875
6791,33108612.575,0.037109375
6792,33114208.588,0.037109375
6793,33119931.825,0.037109375
6794,33125111.489,0.037109375
6795,33130488.497,0.04296875
6796,33134500.832,0.037109375
6797,33138757.396,0.037109375
6798,33143817.13,0.05078125
6799,33148080.897,0.060546875
6800,33152914.732,0.07421875
6801,33156922.752,0.05078125
6802,33160726.662,0.04296875
6803,33164159.838,0.060546875
6804,33168166.729,0.05078125
6805,33172836.326,0.060546875
6806,33177468.129,0.060546875
6807,33181770.069,0.0625
6808,33185607.274,0.04296875
6809,33189482.128,0.037109375
6810,33193531.397,0.04296875
6811,33197677.257,0.04296875
6812,33202037.454,0.04296875
6813,33206288.729,0.04296875
6814,33210607.177,0.05078125
6815,33214792.58,0.037109375
6816,33218713.639,0.04296875
6817,33223181.758,0.072265625
6818,33227249.059,0.060546875
6819,33230857.919,0.072265625
6820,33234375.739,0.08984375
6821,33238159.782,0.04296875
6822,33242664.933,0.04296875
6823,33247326.324,0.072265625
6824,33251678.873,0.060546875
6825,33256088.709,0.0625
6826,33261262.64,0.037109375
6827,33267246.199,0.04296875
6828,33271864.092,0.04296875
6829,33276327.419,0.05078125
6830,33281250.258,0.060546875
6831,33285559.733,0.072265625
6832,33289846.763,0.072265625
6833,33294917.894,0.060546875
6834,33299954.545,0.060546875
6835,33304746.028,0.060546875
6836,33309426.352,0.04296875
6837,33316484.755,0.037109375
6838,33321125.688,0.05078125
6839,33325721.454,0.072265625
6840,33330670.859,0.037109375
6841,33335767.525,0.04296875
6842,33340707.462,0.05078125
6843,33346293.084,0.04296875
6844,33351935.486,0.037109375
6845,33358074.601,0.04296875
6846,33365132.473,0.119140625
6847,33370687.572,0.072265625
6848,33375115.693,0.0859375
6849,33378602.96,0.04296875
6850,33382728.246,0.060546875
6851,33388092.193,0.05078125
6852,33392683.148,0.05078125
6853,33396894.67,0.060546875
6854,33401533.673,0.04296875
6855,33406281.679,0.037109375
6856,33411077.451,0.04296875
6857,33415626.606,0.05078125
6858,33420998.554,0.060546875
6859,33425630.249,0.072265625
6860,33437003.029,0.0625
6861,33441740.746,0.04296875
6862,33445222.417,0.037109375
6863,33449593.727,0.04296875
6864,33454940.728,0.037109375
6865,33459346.507,0.037109375
6866,33464723.525,0.04296875
6867,33469522.236,0.060546875
6868,33478469.039,0.05078125
6869,33483076.491,0.060546875
6870,33488593.714,0.072265625
6871,33497345.057,0.04296875
6872,33503834.15,0.037109375
6873,33508342.093,0.0859375
6874,33515603.676,0.04296875
6875,33524889.208,0.037109375
6876,33529427.855,0.05078125
6877,33535665.022,0.060546875
6878,33539986.575,0.060546875
6879,33544542.822,0.060546875
6880,33549159.954,0.05078125
6881,33553636.066,0.04296875
6882,33558604.876,0.037109375
6883,33563795.437,0.103515625
6884,33568770.298,0.037109375
6885,33574674.051,0.064453125
6886,33579387.183,0.037109375
6887,33586837.6,0.04296875
6888,33593191.171,0.16015625
6889,33598224.899,0.07421875
6890,33603214.182,0.037109375
6891,33608031.689,0.1015625
6892,33613170.34,0.060546875
6893,33619424.051,0.1015625
6894,33626578.194,0.072265625
6895,33630639.198,0.037109375
6896,33634658.925,0.037109375
6897,33638535.723,0.04296875
6898,33642735.783,0.037109375
6899,33647783.881,0.04296875
6900,33651930.534,0.076171875
6901,33656372.756,0.0859375
6902,33660714.252,0.08984375
6903,33668924.627,0.060546875
6904,33674905.417,0.087890625
6905,33678495.968,0.087890625
6906,33682408.175,0.1015625
6907,33687047.856,0.0859375
6908,33690784.417,0.103515625
6909,33695018.929,0.076171875
6910,33704892.663,0.060546875
6911,33709729.166,0.060546875
6912,33715495.461,0.04296875
6913,33723030.5,0.04296875
6914,33728870.731,0.037109375
6915,33733482.608,0.037109375
6916,33743398.719,0.0859375
6917,33759634.436,0.0625
6918,33764349.876,0.04296875
6919,33768471.392,0.05078125
6920,33772985.358,0.060546875
6921,33778193.873,0.05078125
6922,33783742.629,0.04296875
6923,33788262.55,0.05078125
6924,33792687.807,0.05078125
6925,33797612.372,0.037109375
6926,33802479.345,0.072265625
6927,33806664.484,0.126953125
6928,33810986.175,0.138671875
6929,33814972.212,0.087890625
6930,33818855.292,0.087890625
6931,33822769.928,0.037109375
6932,33826559.759,0.072265625
6933,33830900.197,0.072265625
6934,33835370.681,0.072265625
6935,33839260.383,0.037109375
6936,33843258.564,0.10546875
6937,33847759.601,0.04296875
6938,33852394.894,0.037109375
6939,33857558.713,0.05078125
6940,33862109.579,0.05078125
6941,33866990.839,0.04296875
6942,33872614.294,0.072265625
6943,33877839.848,0.060546875
6944,33882747.654,0.068359375
6945,33887132.611,0.060546875
6946,33891922.168,0.138671875
6947,33896856.344,0.087890625
6948,33901887.783,0.07421875
6949,33906869.111,0.0625
6950,33914154.914,0.103515625
6951,33919369.838,0.091796875
6952,33923502.222,0.07421875
6953,33928097.825,0.05078125
6954,33932804.482,0.087890625
6955,33937511.689,0.087890625
6956,33941867.508,0.10546875
6957,33946553.469,0.05078125
6958,33951478.057,0.119140625
6959,33955346.985,0.060546875
6960,33960037.199,0.0859375
6961,33964568.464,0.060546875
6962,33968779.872,0.05078125
6963,33972762.253,0.0859375
6964,33976871.244,0.060546875
6965,33981100.574,0.060546875
6966,33984937.079,0.037109375
6967,33991012.484,0.04296875
6968,33997812.101,0.037109375
6969,34002818.842,0.037109375
6970,34008144.195,0.037109375
6971,34013911.017,0.05078125
6972,34019046.742,0.037109375
6973,34025960.652,0.072265625
6974,34031819.984,0.060546875
6975,34036615.33,0.04296875
6976,34042558.548,0.037109375
6977,34049245.022,0.04296875
6978,34055238.839,0.04296875
6979,34060833.637,0.04296875
6980,34066456.607,0.04296875
6981,34071274.805,0.060546875
6982,34075727.537,0.060546875
6983,34079474.469,0.04296875
6984,34083223.722,0.037109375
6985,34089540.408,0.04296875
6986,34096593.819,0.037109375
6987,34102599.319,0.04296875
6988,34106528.79,0.2109375
6989,34111521.931,0.064453125
6990,34116527.511,0.060546875
6991,34121199.251,0.072265625
6992,34125431.184,0.060546875
6993,34129356.123,0.060546875
6994,34133502.341,0.04296875
6995,34137824.58,0.060546875
6996,34141330.367,0.060546875
6997,34147458.987,0.05078125
6998,34155490.998,0.04296875
6999,34161024.215,0.037109375
7000,34166801.919,0.037109375
7001,34171510.421,0.072265625
7002,34176218.359,0.060546875
7003,34180895.036,0.1015625
7004,34186888.948,0.05078125
7005,34191348.996,0.05078125
7006,34197472.907,0.037109375
7007,34203613.021,0.05078125
7008,34208320.596,0.05078125
7009,34213712.506,0.037109375
7010,34218888.592,0.04296875
7011,34223103.219,0.05078125
7012,34227065.58,0.072265625
7013,34231335.621,0.04296875
7014,34236081.734,0.060546875
7015,34241397.47,0.060546875
7016,34245297.581,0.10546875
7017,34249248.821,0.0625
7018,34252867.284,0.072265625
7019,34256865.157,0.107421875
7020,34260876.79,0.0859375
7021,34264541.406,0.05078125
7022,34269455.326,0.037109375
7023,34274585.206,0.04296875
7024,34278957.971,0.072265625
7025,34283160.0,0.05078125
7026,34288875.891,0.04296875
7027,34295478.056,0.05078125
7028,34299900.458,0.05078125
7029,34304830.603,0.078125
7030,34310226.316,0.060546875
7031,34315263.676,0.037109375
7032,34321467.019,0.04296875
7033,34326373.64,0.05078125
7034,34331940.648,0.04296875
7035,34338240.356,0.04296875
7036,34343938.4,0.037109375
7037,34350225.478,0.072265625
7038,34357117.019,0.060546875
7039,34362542.793,0.0859375
7040,34368444.281,0.140625
7041,34372908.36,0.12109375
7042,34379184.239,0.0859375
7043,34383645.042,0.087890625
7044,34388387.629,0.0625
7045,34392293.63,0.05078125
7046,34396154.289,0.04296875
7047,34400987.685,0.04296875
7048,34405407.418,0.037109375
7049,34409876.492,0.05078125
7050,34415821.388,0.05078125
7051,34420475.896,0.05078125
7052,34424292.162,0.060546875
7053,34428467.462,0.060546875
7054,34432862.032,0.04296875
7055,34438733.135,0.04296875
7056,34446599.481,0.04296875
7057,34451224.538,0.04296875
7058,34455339.673,0.04296875
7059,34460896.133,0.060546875
7060,34467800.982,0.0859375
7061,34473124.181,0.060546875
7062,34477887.046,0.05078125
7063,34484259.13,0.037109375
7064,34494075.569,0.037109375
7065,34499219.617,0.037109375
7066,34503771.749,0.037109375
7067,34508994.011,0.037109375
7068,34512767.544,0.05078125
7069,34517352.017,0.0625
7070,34522460.217,0.05078125
7071,34528592.772,0.05078125
7072,34534154.125,0.072265625
7073,34538917.513,0.1015625
7074,34543873.422,0.07421875
7075,34550576.196,0.037109375
7076,34555528.205,0.04296875
7077,34560310.539,0.05078125
7078,34564985.138,0.04296875
7079,34569743.557,0.04296875
7080,34575061.092,0.04296875
7081,34578922.403,0.060546875
7082,34582409.114,0.05078125
7083,34586590.039,0.04296875
7084,34591391.604,0.05078125
7085,34595507.962,0.060546875
7086,34600735.455,0.05078125
7087,34606072.432,0.037109375
7088,34610634.975,0.04296875
7089,34616186.217,0.05078125
7090,34621537.677,0.04296875
7091,34626695.777,0.04296875
7092,34630607.03,0.04296875
7093,34635098.052,0.05078125
7094,34639898.086,0.060546875
7095,34644328.542,0.037109375
7096,34648671.51,0.037109375
7097,34653747.259,0.04296875
7098,34657813.362,0.037109375
7099,34662223.488,0.037109375
7100,34670631.709,0.037109375
7101,34676553.872,0.04296875
7102,34683216.375,0.04296875
7103,34689167.39,0.05078125
7104,34693972.521,0.04296875
7105,34697855.541,0.060546875
7106,34702496.198,0.05078125
7107,34707665.523,0.060546875
7108,34712128.027,0.037109375
7109,34716804.361,0.05078125
7110,34723105.912,0.037109375
7111,34728548.04,0.037109375
7112,34732482.739,0.037109375
7113,34737367.403,0.04296875
7114,34742538.321,0.04296875
7115,34747036.645,0.04296875
7116,34751896.521,0.072265625
7117,34757410.985,0.04296875
7118,34764500.894,0.072265625
7119,34770537.476,0.060546875
7120,34781474.874,0.05078125
7121,34787478.98,0.05078125
7122,34792257.059,0.060546875
7123,34796436.132,0.04296875
7124,34801264.819,0.060546875
7125,34805958.965,0.04296875
7126,34811281.125,0.05078125
7127,34816641.803,0.04296875
7128,34821343.792,0.037109375
7129,34826612.631,0.05078125
7130,34832628.847,0.04296875
7131,34838379.981,0.037109375
7132,34843350.933,0.07421875
7133,34849022.096,0.060546875
7134,34855991.539,0.04296875
7135,34860348.562,0.04296875
7136,34864020.821,0.04296875
7137,34868379.158,0.060546875
7138,34873282.19,0.037109375
7139,34877038.719,0.037109375
7140,34881260.191,0.060546875
7141,34886433.158,0.04296875
7142,34891751.298,0.072265625
7143,34896375.548,0.04296875
7144,34902087.702,0.05078125
7145,34906703.948,0.072265625
7146,34911268.693,0.060546875
7147,34915839.973,0.072265625
7148,34920714.698,0.04296875
7149,34925449.657,0.10546875
7150,34929873.02,0.04296875
7151,34935927.114,0.072265625
7152,34941812.512,0.060546875
7153,34951404.812,0.04296875
7154,34955761.565,0.060546875
7155,34960777.616,0.060546875
7156,34966952.774,0.05078125
7157,34973122.409,0.037109375
7158,34978814.436,0.037109375
7159,34984099.113,0.05078125
7160,34989454.368,0.087890625
7161,34999187.536,0.037109375
7162,35005027.066,0.04296875
7163,35010626.993,0.05078125
7164,35015840.387,0.05078125
7165,35021413.374,0.060546875
7166,35026284.874,0.04296875
7167,35030599.07,0.037109375
7168,35035523.305,0.037109375
7169,35040268.93,0.05078125
7170,35046139.295,0.05078125
7171,35050932.588,0.037109375
7172,35056364.927,0.05078125
7173,35062016.667,0.037109375
7174,35067643.747,0.04296875
7175,35074766.283,0.0625
7176,35079739.548,0.037109375
7177,35085121.045,0.04296875
7178,35089661.644,0.04296875
7179,35094474.186,0.04296875
7180,35098677.025,0.05078125
7181,35104164.576,0.060546875
7182,35108670.74,0.076171875
7183,35113412.835,0.072265625
7184,35119096.961,0.05078125
7185,35124461.401,0.060546875
7186,35129630.374,0.060546875
7187,35134230.009,0.04296875
7188,35139917.619,0.05078125
7189,35144698.675,0.072265625
7190,35149878.85,0.05078125
7191,35154078.396,0.04296875
7192,35158330.44,0.119140625
7193,35162739.861,0.060546875
7194,35167336.877,0.04296875
7195,35177827.612,0.05078125
7196,35185751.256,0.037109375
7197,35197071.91,0.04296875
7198,35202666.631,0.060546875
7199,35207894.872,0.037109375
7200,35212693.652,0.05078125
7201,35217129.73,0.05078125
7202,35222296.639,0.04296875
7203,35227332.649,0.037109375
7204,35231402.938,0.04296875
7205,35235665.865,0.04296875
7206,35240020.298,0.04296875
7207,35244467.614,0.04296875
7208,35248498.622,0.05078125
7209,35253607.863,0.037109375
7210,35258340.207,0.037109375
7211,35262491.755,0.04296875
7212,35266196.727,0.037109375
7213,35270191.03,0.037109375
7214,35274277.489,0.037109375
7215,35279404.242,0.05078125
7216,35284728.892,0.04296875
7217,35290765.242,0.037109375
7218,35297092.064,0.037109375
7219,35302112.423,0.060546875
7220,35306802.967,0.037109375
7221,35311208.224,0.037109375
7222,35316031.952,0.04296875
7223,35320312.834,0.05078125
7224,35324386.3,0.037109375
7225,35329187.303,0.04296875
7226,35333444.304,0.037109375
7227,35337714.645,0.04296875
7228,35341871.099,0.04296875
7229,35346569.743,0.04296875
7230,35351403.038,0.04296875
7231,35356555.535,0.05078125
7232,35361328.089,0.04296875
7233,35365674.351,0.05078125
7234,35369744.561,0.04296875
7235,35375541.102,0.037109375
7236,35380482.333,0.04296875
7237,35385826.767,0.037109375
7238,35392315.589,0.138671875
7239,35398169.768,0.05078125
7240,35408040.108,0.060546875
7241,35511836.6,0.04296875
7242,35518764.335,0.04296875
7243,35523387.55,0.087890625
7244,35527537.747,0.146484375
7245,35531812.524,0.087890625
7246,35535783.715,0.037109375
7247,35539931.154,0.05078125
7248,35543737.997,0.037109375
7249,35547844.734,0.04296875
7250,35552972.893,0.04296875
7251,35558661.188,0.05078125
7252,35563910.86,0.05078125
7253,35569747.921,0.060546875
7254,35574511.074,0.05078125
7255,35579095.377,0.0625
7256,35583957.145,0.05078125
7257,35588074.308,0.05078125
7258,35591839.942,0.060546875
7259,35595261.829,0.04296875
7260,35599526.589,0.037109375
7261,35603680.725,0.037109375
7262,35608739.978,0.037109375
7263,35614722.291,0.05078125
7264,35625955.551,0.037109375
7265,35630488.304,0.037109375
7266,35634890.0,0.04296875
7267,35639013.175,0.037109375
7268,35644349.808,0.037109375
7269,35649873.061,0.07421875
7270,35654861.339,0.05078125
7271,35685100.069,0.037109375
7272,35740966.306,0.072265625
7273,35752834.11,0.060546875
7274,35759152.826,0.05078125
7275,35763517.109,0.04296875
7276,35768245.811,0.04296875
7277,35773075.829,0.0859375
7278,35777681.548,0.037109375
7279,35782075.328,0.060546875
7280,35786876.538,0.05078125
7281,35791237.755,0.04296875
7282,35795921.603,0.037109375
7283,35800895.533,0.037109375
7284,35805261.386,0.04296875
7285,35809894.059,0.04296875
7286,35814584.155,0.037109375
7287,35822076.505,0.037109375
7288,35827099.862,0.037109375
7289,35832742.562,0.0859375
7290,35837324.061,0.037109375
7291,35841841.073,0.04296875
7292,35846883.698,0.060546875
7293,35855073.969,0.04296875
7294,35866095.027,0.04296875
7295,35871136.648,0.04296875
7296,35875588.006,0.05078125
7297,35880252.435,0.0859375
7298,35885599.068,0.0625
7299,35890606.853,0.060546875
7300,35894988.223,0.0625
7301,35899341.989,0.060546875
7302,35904148.299,0.05078125
7303,35908849.849,0.037109375
7304,35913748.2,0.05078125
7305,35918640.96,0.037109375
7306,35924140.597,0.037109375
7307,35929301.78,0.05078125
7308,35934289.697,0.037109375
7309,35939255.49,0.0859375
7310,35944368.271,0.05078125
7311,35948669.227,0.037109375
7312,35953281.474,0.05078125
7313,35958534.567,0.05078125
7314,35963702.564,0.04296875
7315,35969182.691,0.05078125
7316,35974365.048,0.072265625
7317,35979057.545,0.05078125
7318,35985479.088,0.037109375
7319,35989635.457,0.05078125
7320,35994515.311,0.05078125
7321,35999452.26,0.04296875
7322,36004672.665,0.05078125
7323,36009236.283,0.05078125
7324,36013016.061,0.060546875
7325,36017087.14,0.037109375
7326,36020985.586,0.04296875
7327,36025562.709,0.04296875
7328,36030015.74,0.04296875
7329,36035010.877,0.060546875
7330,36039770.273,0.0859375
7331,36044030.197,0.05078125
7332,36047846.824,0.037109375
7333,36051601.848,0.037109375
7334,36057172.826,0.04296875
7335,36061317.788,0.04296875
7336,36065864.878,0.037109375
7337,36070253.389,0.060546875
7338,36076551.499,0.037109375
7339,36082492.444,0.05078125
7340,36086700.687,0.060546875
7341,36090276.498,0.060546875
7342,36094994.091,0.04296875
7343,36099637.756,0.037109375
7344,36103495.36,0.05078125
7345,36107933.129,0.0625
7346,36112551.983,0.072265625
7347,36117833.801,0.08984375
7348,36121925.64,0.060546875
7349,36125863.92,0.07421875
7350,36130590.848,0.05078125
7351,36135259.138,0.072265625
7352,36139936.126,0.0625
7353,36143860.357,0.072265625
7354,36148106.904,0.060546875
7355,36154015.435,0.060546875
7356,36158349.978,0.0625
7357,36163330.382,0.072265625
7358,36167908.006,0.05078125
7359,36172214.936,0.037109375
7360,36176791.823,0.037109375
7361,36181352.234,0.037109375
7362,36185880.248,0.05078125
7363,36190671.91,0.04296875
7364,36195327.436,0.072265625
7365,36200449.211,0.060546875
7366,36205938.285,0.05078125
7367,36210559.001,0.05078125
7368,36215829.049,0.037109375
7369,36220833.831,0.072265625
7370,36225817.155,0.04296875
7371,36229983.28,0.04296875
7372,36234536.909,0.05078125
7373,36239729.612,0.037109375
7374,36244404.224,0.037109375
7375,36249321.364,0.037109375
7376,36253718.274,0.037109375
7377,36259557.236,0.037109375
7378,36264071.867,0.037109375
7379,36268272.245,0.05078125
7380,36272733.234,0.060546875
7381,36278827.56,0.060546875
7382,36283846.681,0.05078125
7383,36288902.363,0.060546875
7384,36293739.846,0.04296875
7385,36298104.329,0.05078125
7386,36302772.584,0.060546875
7387,36307276.685,0.04296875
7388,36311591.737,0.04296875
7389,36316336.138,0.037109375
7390,36321648.94,0.037109375
7391,36327553.408,0.037109375
7392,36333109.42,0.04296875
7393,36339175.299,0.05078125
7394,36345852.185,0.05078125
7395,36353777.163,0.103515625
7396,36359555.291,0.060546875
7397,36365534.848,0.05078125
7398,36370549.886,0.05078125
7399,36376035.559,0.0859375
7400,36383076.021,0.1015625
7401,36388287.816,0.10546875
7402,36393969.065,0.1015625
7403,36399778.866,0.072265625
7404,36405474.494,0.04296875
7405,36411038.562,0.05078125
7406,36417386.914,0.04296875
7407,36422301.913,0.037109375
7408,36426918.883,0.060546875
7409,36431363.71,0.060546875
7410,36435566.157,0.04296875
7411,36440334.184,0.0859375
7412,36445319.935,0.05078125
7413,36450749.556,0.037109375
7414,36455918.536,0.037109375
7415,36460876.191,0.037109375
7416,36466943.079,0.037109375
7417,36472627.889,0.037109375
7418,36477225.424,0.037109375
7419,36482547.252,0.037109375
7420,36488056.834,0.037109375
7421,36494052.452,0.037109375
7422,36498546.873,0.04296875
7423,36503137.016,0.05078125
7424,36508300.214,0.037109375
7425,36513300.233,0.05078125
7426,36518613.028,0.04296875
7427,36524173.771,0.05078125
7428,36530188.407,0.037109375
7429,36535295.357,0.07421875
7430,36541279.453,0.04296875
7431,36546280.177,0.072265625
7432,36551902.399,0.04296875
7433,36557394.21,0.060546875
7434,36562424.046,0.04296875
7435,36568512.578,0.05078125
7436,36574899.272,0.05078125
7437,36580346.957,0.05078125
7438,36586186.849,0.04296875
7439,36590417.53,0.04296875
7440,36594927.166,0.04296875
7441,36599844.763,0.037109375
7442,36604470.266,0.037109375
7443,36609316.559,0.037109375
7444,36615511.898,0.04296875
7445,36621815.69,0.04296875
7446,36627357.246,0.04296875
7447,36631715.48,0.037109375
7448,36636853.987,0.037109375
7449,36641425.965,0.037109375
7450,36646229.899,0.037109375
7451,36651180.285,0.04296875
7452,36656548.996,0.037109375
7453,36662131.468,0.037109375
7454,36667894.516,0.037109375
7455,36673122.584,0.037109375
7456,36679686.833,0.05078125
7457,36685209.03,0.119140625
7458,36690170.874,0.05078125
7459,36695616.459,0.04296875
7460,36701340.566,0.05078125
7461,36706449.787,0.04296875
7462,36711624.777,0.037109375
7463,36719448.63,0.05078125
7464,36728621.019,0.05078125
7465,36734354.766,0.060546875
7466,36739597.79,0.04296875
7467,36744889.837,0.0859375
7468,36750549.245,0.119140625
7469,36769855.693,0.037109375
7470,36777017.206,0.037109375
7471,36783837.202,0.037109375
7472,36788426.485,0.04296875
7473,36793970.588,0.05078125
7474,36800110.685,0.04296875
7475,36804830.276,0.05078125
7476,36813450.35,0.037109375
7477,36821032.591,0.060546875
7478,36827038.723,0.05078125
7479,36841174.159,0.037109375
7480,36856479.358,0.037109375
7481,36860774.316,0.037109375
7482,36866442.165,0.037109375
7483,36871979.608,0.037109375
7484,36876976.13,0.04296875
7485,36884777.812,0.037109375
7486,36891607.98,0.05078125
7487,36897175.054,0.05078125
7488,36902922.38,0.05078125
7489,36907891.826,0.060546875
7490,36913525.843,0.060546875
7491,36919524.942,0.060546875
7492,36925428.198,0.05078125
7493,36930557.378,0.05078125
7494,36941073.789,0.037109375
7495,36950139.315,0.05078125
7496,36954786.843,0.060546875
7497,36960463.273,0.04296875
7498,36966191.112,0.04296875
7499,36972154.366,0.060546875
7500,36977195.977,0.04296875
7501,36982321.258,0.04296875
7502,36987484.706,0.05078125
7503,36992348.715,0.05078125
7504,36997216.823,0.04296875
7505,37002652.022,0.05078125
7506,37008526.074,0.05078125
7507,37014176.789,0.04296875
7508,37020740.556,0.05078125
7509,37027831.362,0.037109375
7510,37033826.762,0.04296875
